[7268, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7269, 0.0, 1.0, 0.0, 0.0, 0.0]
[7270, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7271, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[7272, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7273, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[7274, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7275, 0.96860313785169, 0.0, 0.0, 0.031396862148310084, 0.0]
[7276, NaN, NaN, NaN, NaN, NaN]
[7277, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[7278, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[7279, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[7280, NaN, NaN, NaN, NaN, NaN]
[7281, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7282, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[7283, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[7284, 0.0, 1.0, 0.0, 0.0, 0.0]
[7285, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[7286, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7287, 0.0, 1.0, 0.0, 0.0, 0.0]
[7288, 0.0, 1.0, 0.0, 0.0, 0.0]
[7289, 1.0, 0.0, 0.0, 0.0, 0.0]
[7290, 0.0, 0.0, 0.0, 1.0, 0.0]
[7291, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7292, 0.0, 1.0, 0.0, 0.0, 0.0]
[7293, 0.0, 1.0, 0.0, 0.0, 0.0]
[7294, 0.0, 0.47561059651037385, 0.0, 0.04008192750020541, 0.4843074759894207]
[7295, 0.0, 1.0, 0.0, 0.0, 0.0]
[7296, 0.0, 0.0, 0.6912265034437249, 0.3087734965562752, 0.0]
[7297, 0.8637572588634387, 0.019747536782428868, 0.0, 0.11649520435413228, 0.0]
[7298, 0.0, 1.0, 0.0, 0.0, 0.0]
[7299, 0.0, 1.0, 0.0, 0.0, 0.0]
[7300, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7301, 0.9762987327077488, 0.0, 0.0, 0.023701267292251135, 0.0]
[7302, 0.0, 0.0, 1.0, 0.0, 0.0]
[7303, 0.9762987327077488, 0.0, 0.0, 0.023701267292251135, 0.0]
[7304, 0.0, 1.0, 0.0, 0.0, 0.0]
[7305, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[7306, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7307, 0.1574854180168503, 0.8425145819831498, 0.0, 0.0, 0.0]
[7308, 1.0, 0.0, 0.0, 0.0, 0.0]
[7309, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7310, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7311, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7312, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7313, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7314, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7315, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7316, 0.0, 1.0, 0.0, 0.0, 0.0]
[7317, 0.03737162581666771, 0.9626283741833322, 0.0, 0.0, 0.0]
[7318, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7319, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7320, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7321, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7322, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7323, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7324, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7325, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7326, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7327, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7328, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7329, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7330, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7331, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7332, 0.14008086579435647, 0.0, 0.6558774450283704, 0.2040416891772731, 0.0]
[7333, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7334, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7335, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7336, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7337, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7338, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7339, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7340, 0.0, 0.0, 0.0, 0.0, 1.0]
[7341, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7342, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7343, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7344, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7345, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7346, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7347, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7348, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7349, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7350, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7351, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7352, 1.0, 0.0, 0.0, 0.0, 0.0]
[7353, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7354, 0.0, 1.0, 0.0, 0.0, 0.0]
[7355, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7356, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7357, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7358, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7359, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7360, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7361, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7362, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7363, 0.7552038556922994, 0.0, 0.0, 0.24479614430770058, 0.0]
[7364, 0.7552038556922994, 0.0, 0.0, 0.24479614430770058, 0.0]
[7365, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7366, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[7367, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7368, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7369, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7370, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[7371, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[7372, 0.0, 0.0, 0.0, 1.0, 0.0]
[7373, 0.8722220400962023, 0.0, 0.0, 0.12777795990379773, 0.0]
[7374, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7375, 0.8605312177763269, 0.0, 0.0, 0.1394687822236731, 0.0]
[7376, 0.0, 0.0, 0.0, 1.0, 0.0]
[7377, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[7378, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7379, 0.2675978217022993, 0.0, 0.40943929003630497, 0.3229628882613957, 0.0]
[7380, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7381, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[7382, 0.0, 0.8870865543023698, 0.0, 0.0, 0.11291344569763022]
[7383, 0.0, 0.0, 0.5693075272733961, 0.41443409044938273, 0.01625838227722126]
[7384, 0.0, 0.7685351085006723, 0.1261164635494664, 0.0, 0.10534842794986139]
[7385, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[7386, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[7387, NaN, NaN, NaN, NaN, NaN]
[7388, NaN, NaN, NaN, NaN, NaN]
[7389, 0.0, 0.21941267337271833, 0.5850906346521897, 0.0, 0.19549669197509204]
[7390, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7391, 0.9430652822184133, 0.0, 0.0, 0.05693471778158671, 0.0]
[7392, 0.0, 0.8308013672616786, 0.0, 0.0, 0.1691986327383213]
[7393, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[7394, 0.0, 0.41248605600919896, 0.21998886808660456, 0.0, 0.36752507590419636]
[7395, 0.9242771749702691, 0.0008946453542209299, 0.0, 0.07482817967551006, 0.0]
[7396, 0.0, 0.0, 0.8686429041561092, 0.11494110632966899, 0.01641598951422178]
[7397, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7398, 0.9247381061632426, 0.0, 0.0, 0.07526189383675745, 0.0]
[7399, NaN, NaN, NaN, NaN, NaN]
[7400, 0.0, 0.0, 0.0, 1.0, 0.0]
[7401, 0.0, 0.9341458006553393, 0.0, 0.0, 0.0658541993446608]
[7402, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7403, 0.8473994653880313, 0.0, 0.0, 0.15260053461196868, 0.0]
[7404, 0.0, 0.0, 1.0, 0.0, 0.0]
[7405, 0.8416253510781029, 0.021379498833462955, 0.0, 0.13699515008843416, 0.0]
[7406, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[7407, NaN, NaN, NaN, NaN, NaN]
[7408, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[7409, NaN, NaN, NaN, NaN, NaN]
[7410, 0.0, 0.0, 0.8262477732627987, 0.1737522267372012, 0.0]
[7411, 0.0, 0.0, 1.0, 0.0, 0.0]
[7412, 0.0, 0.0, 1.0, 0.0, 0.0]
[7413, 0.15265288654864734, 0.20416538324407568, 0.40204200165996884, 0.20382457850208313, 0.03731515004522491]
[7414, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7415, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[7416, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7417, 0.0, 0.11201677623269307, 0.7352772577554568, 0.12199613597390253, 0.03070983003794755]
[7418, 0.0, 0.33557046979865773, 0.0, 0.0, 0.6644295302013423]
[7419, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7420, 0.0, 0.5703866473420918, 0.1472719622235729, 0.0, 0.2823413904343354]
[7421, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7422, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7423, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7424, 0.9715346082730553, 0.0, 0.0, 0.02846539172694469, 0.0]
[7425, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7426, 0.6493602047288378, 0.19299686011602404, 0.0, 0.157642935155138, 0.0]
[7427, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7428, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7429, 0.96860313785169, 0.0, 0.0, 0.03139686214831009, 0.0]
[7430, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7431, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7432, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7433, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7434, 0.0, 1.0, 0.0, 0.0, 0.0]
[7435, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[7436, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7437, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7438, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[7439, 0.8046563546483814, 0.0, 0.0, 0.19534364535161855, 0.0]
[7440, 0.0, 1.0, 0.0, 0.0, 0.0]
[7441, 0.8722220400962023, 0.0, 0.0, 0.12777795990379773, 0.0]
[7442, 0.0, 0.0, 0.8502111345044505, 0.14978886549554948, 0.0]
[7443, NaN, NaN, NaN, NaN, NaN]
[7444, 0.9787284024609326, 0.0, 0.0, 0.0212715975390674, 0.0]
[7445, 0.0, 1.0, 0.0, 0.0, 0.0]
[7446, 0.0, 0.0, 0.8502111345044505, 0.14978886549554948, 0.0]
[7447, 0.0, 0.0, 0.7965082119682269, 0.17790161721225078, 0.025590170819522366]
[7448, 0.15280135823429541, 0.6791171477079796, 0.0, 0.0, 0.16808149405772496]
[7449, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7450, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7451, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7452, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7453, 0.22139094659597447, 0.0, 0.38391287519258294, 0.3946961782114425, 0.0]
[7454, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7455, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7456, 0.2738175903452794, 0.0, 0.36057677847134356, 0.36560563118337697, 0.0]
[7457, 0.15280135823429541, 0.6791171477079796, 0.0, 0.0, 0.16808149405772496]
[7458, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[7459, 0.2917077389306431, 0.0810299274807342, 0.25105993924358627, 0.3227226422077517, 0.05347975213728457]
[7460, 0.8822063901394291, 0.0, 0.0, 0.11779360986057083, 0.0]
[7461, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7462, 0.0, 0.0, 0.5693075272733961, 0.41443409044938273, 0.01625838227722126]
[7463, 0.0, 0.0, 0.6097377827170876, 0.3453024313265205, 0.04495978595639184]
[7464, 0.0, 0.0, 0.6912265034437249, 0.3087734965562752, 0.0]
[7465, 0.0, 0.0, 0.5693075272733961, 0.41443409044938273, 0.01625838227722126]
[7466, 0.0, 0.0, 0.6912265034437249, 0.3087734965562752, 0.0]
[7467, 0.0, 0.0, 0.8585878289336164, 0.14141217106638357, 0.0]
[7468, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7469, 0.15057579887437356, 0.0, 0.6067761796674334, 0.24264802145819298, 0.0]
[7470, 0.02779237832639699, 0.6442951902827286, 0.2602553030295947, 0.04048235844213593, 0.027174769919143724]
[7471, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7472, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7473, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7474, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7475, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7476, 0.0, 1.0, 0.0, 0.0, 0.0]
[7477, 0.0, 1.0, 0.0, 0.0, 0.0]
[7478, 0.0, 1.0, 0.0, 0.0, 0.0]
[7479, 0.29590842669264494, 0.4870920603994155, 0.0, 0.0, 0.21699951290793965]
[7480, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7481, 0.9317506379226087, 0.0, 0.0, 0.0682493620773912, 0.0]
[7482, 0.9807332992643071, 0.0, 0.0, 0.019266700735692994, 0.0]
[7483, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7484, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7485, 0.7625707965344758, 0.052302523767796684, 0.0, 0.18512667969772748, 0.0]
[7486, 0.7552038556922994, 0.0, 0.0, 0.24479614430770058, 0.0]
[7487, 0.9762987327077488, 0.0, 0.0, 0.023701267292251135, 0.0]
[7488, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[7489, 0.8066579751909737, 0.01383158393674509, 0.0, 0.17951044087228119, 0.0]
[7490, 0.9738446807997359, 0.0, 0.0, 0.0261553192002642, 0.0]
[7491, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7492, 0.7882842461033752, 0.0, 0.0, 0.21171575389662478, 0.0]
[7493, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7494, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7495, 0.2675978217022993, 0.0, 0.40943929003630497, 0.3229628882613957, 0.0]
[7496, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7497, 0.8822063901394291, 0.0, 0.0, 0.11779360986057083, 0.0]
[7498, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7499, 0.0, 1.0, 0.0, 0.0, 0.0]
[7500, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7501, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7502, 0.0, 1.0, 0.0, 0.0, 0.0]
[7503, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7504, 0.14008086579435647, 0.0, 0.6558774450283704, 0.2040416891772731, 0.0]
[7505, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7506, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7507, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7508, 0.17990116161376662, 0.0, 0.6443989029829722, 0.17569993540326115, 0.0]
[7509, 0.9787284024609326, 0.0, 0.0, 0.021271597539067398, 0.0]
[7510, 0.0, 0.9741213080138601, 0.0, 0.0047487409627398345, 0.02112995102339989]
[7511, 0.0, 1.0, 0.0, 0.0, 0.0]
[7512, 0.891755765662278, 0.0, 0.0, 0.10824423433772201, 0.0]
[7513, 1.0, 0.0, 0.0, 0.0, 0.0]
[7514, 0.7360466400541162, 0.0, 0.0, 0.26395335994588387, 0.0]
[7515, NaN, NaN, NaN, NaN, NaN]
[7516, NaN, NaN, NaN, NaN, NaN]
[7517, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7518, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7519, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7520, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7521, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7522, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7523, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7524, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7525, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7526, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7527, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
[7528, 0.0924628536007722, 0.4451915173370513, 0.2829464372482646, 0.11159309917334574, 0.06780609264056628]
[7529, 0.1574854180168503, 0.8425145819831498, 0.0, 0.0, 0.0]
[7530, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7531, 0.0, 0.735054495419488, 0.0, 0.05703009016185683, 0.2079154144186552]
[7532, NaN, NaN, NaN, NaN, NaN]
[7533, 0.0, 1.0, 0.0, 0.0, 0.0]
[7534, 0.0, 0.0, 0.0, 1.0, 0.0]
[7535, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7536, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7537, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7538, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7539, 0.7918422383279959, 0.04887915051407382, 0.0, 0.1592786111579302, 0.0]
[7540, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.21978021978021978, 0.12087912087912088]
